Label Identifying Reader Id,Write Message timestamp,Read Start Timestamp,Read Finish Timestamp
reader1,2021-04-18 02:18:21.320865,2021-04-18 02:18:21.322944,2021-04-18 02:18:21.323942
reader1,2021-04-18 02:18:21.320865,2021-04-18 02:18:21.323997,2021-04-18 02:18:21.325788
reader1,2021-04-18 02:18:21.324351,2021-04-18 02:18:21.325811,2021-04-18 02:18:21.327003
reader1,2021-04-18 02:18:21.324351,2021-04-18 02:18:21.327021,2021-04-18 02:18:21.328106
reader1,2021-04-18 02:18:21.324351,2021-04-18 02:18:21.328125,2021-04-18 02:18:21.329061
reader1,2021-04-18 02:18:21.328423,2021-04-18 02:18:21.329077,2021-04-18 02:18:21.330295
reader1,2021-04-18 02:18:21.328423,2021-04-18 02:18:21.330344,2021-04-18 02:18:21.331467
reader1,2021-04-18 02:18:21.328423,2021-04-18 02:18:21.331539,2021-04-18 02:18:21.344545
reader1,2021-04-18 02:18:21.343685,2021-04-18 02:18:21.344598,2021-04-18 02:18:21.346686
reader1,2021-04-18 02:18:21.343685,2021-04-18 02:18:21.346743,2021-04-18 02:18:21.348700
reader1,2021-04-18 02:18:21.347144,2021-04-18 02:18:21.348716,2021-04-18 02:18:21.350851
reader1,2021-04-18 02:18:21.350943,2021-04-18 02:18:21.351254,2021-04-18 02:18:21.353177
reader1,2021-04-18 02:18:21.350943,2021-04-18 02:18:21.353193,2021-04-18 02:18:21.354011
reader1,2021-04-18 02:18:21.350943,2021-04-18 02:18:21.354030,2021-04-18 02:18:21.354750
reader1,2021-04-18 02:18:21.350943,2021-04-18 02:18:21.354766,2021-04-18 02:18:21.355675
reader1,2021-04-18 02:18:21.355733,2021-04-18 02:18:21.355957,2021-04-18 02:18:21.356959
reader1,2021-04-18 02:18:21.355733,2021-04-18 02:18:21.356979,2021-04-18 02:18:21.357734
reader1,2021-04-18 02:18:21.355733,2021-04-18 02:18:21.357747,2021-04-18 02:18:21.358517
reader1,2021-04-18 02:18:21.355733,2021-04-18 02:18:21.358532,2021-04-18 02:18:21.359397
reader1,2021-04-18 02:18:21.358810,2021-04-18 02:18:21.359408,2021-04-18 02:18:21.361216
reader1,2021-04-18 02:18:21.358810,2021-04-18 02:18:21.361243,2021-04-18 02:18:21.362124
reader1,2021-04-18 02:18:21.358810,2021-04-18 02:18:21.362141,2021-04-18 02:18:21.364053
reader1,2021-04-18 02:18:21.358810,2021-04-18 02:18:21.365104,2021-04-18 02:18:21.367125
reader1,2021-04-18 02:18:21.365076,2021-04-18 02:18:21.367156,2021-04-18 02:18:21.368896
reader1,2021-04-18 02:18:21.368731,2021-04-18 02:18:21.368949,2021-04-18 02:18:21.370007
reader1,2021-04-18 02:18:21.368731,2021-04-18 02:18:21.370056,2021-04-18 02:18:21.370955
reader1,2021-04-18 02:18:21.368731,2021-04-18 02:18:21.370970,2021-04-18 02:18:21.372715
reader1,2021-04-18 02:18:21.371845,2021-04-18 02:18:21.373452,2021-04-18 02:18:21.384088
reader1,2021-04-18 02:18:21.374477,2021-04-18 02:18:21.384152,2021-04-18 02:18:21.386758
reader1,2021-04-18 02:18:21.386486,2021-04-18 02:18:21.386841,2021-04-18 02:18:21.388044
reader1,2021-04-18 02:18:21.386486,2021-04-18 02:18:21.388103,2021-04-18 02:18:21.389026
reader1,2021-04-18 02:18:21.386486,2021-04-18 02:18:21.389041,2021-04-18 02:18:21.390100
reader1,2021-04-18 02:18:21.386486,2021-04-18 02:18:21.390125,2021-04-18 02:18:21.391355
reader1,2021-04-18 02:18:21.390638,2021-04-18 02:18:21.391373,2021-04-18 02:18:21.394703
reader1,2021-04-18 02:18:21.390638,2021-04-18 02:18:21.394748,2021-04-18 02:18:21.396293
reader1,2021-04-18 02:18:21.390638,2021-04-18 02:18:21.396312,2021-04-18 02:18:21.398008
reader1,2021-04-18 02:18:21.396895,2021-04-18 02:18:21.398149,2021-04-18 02:18:21.399897
reader1,2021-04-18 02:18:21.396895,2021-04-18 02:18:21.400018,2021-04-18 02:18:21.402258
reader1,2021-04-18 02:18:21.400996,2021-04-18 02:18:21.402321,2021-04-18 02:18:21.408209
reader1,2021-04-18 02:18:21.407855,2021-04-18 02:18:21.408230,2021-04-18 02:18:21.409517
reader1,2021-04-18 02:18:21.407855,2021-04-18 02:18:21.409698,2021-04-18 02:18:21.410779
reader1,2021-04-18 02:18:21.407855,2021-04-18 02:18:21.410800,2021-04-18 02:18:21.411711
reader1,2021-04-18 02:18:21.411046,2021-04-18 02:18:21.411727,2021-04-18 02:18:21.412562
reader1,2021-04-18 02:18:21.411046,2021-04-18 02:18:21.412634,2021-04-18 02:18:21.413489
reader1,2021-04-18 02:18:21.411046,2021-04-18 02:18:21.413504,2021-04-18 02:18:21.414438
reader1,2021-04-18 02:18:21.414252,2021-04-18 02:18:21.414546,2021-04-18 02:18:21.415437
reader1,2021-04-18 02:18:21.414252,2021-04-18 02:18:21.415453,2021-04-18 02:18:21.416373
reader1,2021-04-18 02:18:21.414252,2021-04-18 02:18:21.416457,2021-04-18 02:18:21.417404
reader1,2021-04-18 02:18:21.416762,2021-04-18 02:18:21.417421,2021-04-18 02:18:21.419199
reader1,2021-04-18 02:18:21.416762,2021-04-18 02:18:21.419248,2021-04-18 02:18:21.424328
reader1,2021-04-18 02:18:21.416762,2021-04-18 02:18:21.424353,2021-04-18 02:18:21.428959
reader1,2021-04-18 02:18:21.425406,2021-04-18 02:18:21.429076,2021-04-18 02:18:21.430201
reader1,2021-04-18 02:18:21.425406,2021-04-18 02:18:21.430216,2021-04-18 02:18:21.431196
reader1,2021-04-18 02:18:21.425406,2021-04-18 02:18:21.431282,2021-04-18 02:18:21.432188
reader1,2021-04-18 02:18:21.431387,2021-04-18 02:18:21.432286,2021-04-18 02:18:21.433024
reader1,2021-04-18 02:18:21.431387,2021-04-18 02:18:21.433039,2021-04-18 02:18:21.434387
reader1,2021-04-18 02:18:21.431387,2021-04-18 02:18:21.434407,2021-04-18 02:18:21.438676
reader1,2021-04-18 02:18:21.438369,2021-04-18 02:18:21.438750,2021-04-18 02:18:21.440789
reader1,2021-04-18 02:18:21.438369,2021-04-18 02:18:21.440864,2021-04-18 02:18:21.441668
reader1,2021-04-18 02:18:21.438369,2021-04-18 02:18:21.441742,2021-04-18 02:18:21.445859
reader1,2021-04-18 02:18:21.438369,2021-04-18 02:18:21.445912,2021-04-18 02:18:21.447309
reader1,2021-04-18 02:18:21.438369,2021-04-18 02:18:21.447324,2021-04-18 02:18:21.448101
reader1,2021-04-18 02:18:21.447653,2021-04-18 02:18:21.448115,2021-04-18 02:18:21.449027
reader1,2021-04-18 02:18:21.447653,2021-04-18 02:18:21.449041,2021-04-18 02:18:21.450003
reader1,2021-04-18 02:18:21.447653,2021-04-18 02:18:21.450066,2021-04-18 02:18:21.450909
reader1,2021-04-18 02:18:21.450944,2021-04-18 02:18:21.451245,2021-04-18 02:18:21.452220
reader1,2021-04-18 02:18:21.450944,2021-04-18 02:18:21.452365,2021-04-18 02:18:21.453242
reader1,2021-04-18 02:18:21.452771,2021-04-18 02:18:21.453256,2021-04-18 02:18:21.454169
reader1,2021-04-18 02:18:21.452771,2021-04-18 02:18:21.454186,2021-04-18 02:18:21.454983
reader1,2021-04-18 02:18:21.452771,2021-04-18 02:18:21.454999,2021-04-18 02:18:21.455887
reader1,2021-04-18 02:18:21.455362,2021-04-18 02:18:21.455898,2021-04-18 02:18:21.456887
reader1,2021-04-18 02:18:21.455362,2021-04-18 02:18:21.456903,2021-04-18 02:18:21.457672
reader1,2021-04-18 02:18:21.455362,2021-04-18 02:18:21.457684,2021-04-18 02:18:21.459047
reader1,2021-04-18 02:18:21.455362,2021-04-18 02:18:21.459063,2021-04-18 02:18:21.460042
reader1,2021-04-18 02:18:21.459208,2021-04-18 02:18:21.460059,2021-04-18 02:18:21.461081
reader1,2021-04-18 02:18:21.459208,2021-04-18 02:18:21.461097,2021-04-18 02:18:21.462075
reader1,2021-04-18 02:18:21.462158,2021-04-18 02:18:21.462267,2021-04-18 02:18:21.463345
reader1,2021-04-18 02:18:21.462158,2021-04-18 02:18:21.463412,2021-04-18 02:18:21.464305
reader1,2021-04-18 02:18:21.462158,2021-04-18 02:18:21.464357,2021-04-18 02:18:21.465298
reader1,2021-04-18 02:18:21.462158,2021-04-18 02:18:21.465314,2021-04-18 02:18:21.468684
reader1,2021-04-18 02:18:21.468051,2021-04-18 02:18:21.468700,2021-04-18 02:18:21.473824
reader1,2021-04-18 02:18:21.468051,2021-04-18 02:18:21.473926,2021-04-18 02:18:21.475886
reader1,2021-04-18 02:18:21.468051,2021-04-18 02:18:21.475902,2021-04-18 02:18:21.477193
reader1,2021-04-18 02:18:21.476319,2021-04-18 02:18:21.477329,2021-04-18 02:18:21.478322
reader1,2021-04-18 02:18:21.476319,2021-04-18 02:18:21.478344,2021-04-18 02:18:21.480024
reader1,2021-04-18 02:18:21.480082,2021-04-18 02:18:21.480568,2021-04-18 02:18:21.482040
reader1,2021-04-18 02:18:21.480082,2021-04-18 02:18:21.482131,2021-04-18 02:18:21.483496
reader1,2021-04-18 02:18:21.480082,2021-04-18 02:18:21.483564,2021-04-18 02:18:21.484854
reader1,2021-04-18 02:18:21.483980,2021-04-18 02:18:21.484977,2021-04-18 02:18:21.485818
reader1,2021-04-18 02:18:21.483980,2021-04-18 02:18:21.486018,2021-04-18 02:18:21.486981
reader1,2021-04-18 02:18:21.486345,2021-04-18 02:18:21.487003,2021-04-18 02:18:21.488010
reader1,2021-04-18 02:18:21.486345,2021-04-18 02:18:21.488029,2021-04-18 02:18:21.489344
reader1,2021-04-18 02:18:21.486345,2021-04-18 02:18:21.489401,2021-04-18 02:18:21.490386
reader1,2021-04-18 02:18:21.489735,2021-04-18 02:18:21.490487,2021-04-18 02:18:21.491391
reader1,2021-04-18 02:18:21.489735,2021-04-18 02:18:21.491522,2021-04-18 02:18:21.492377
reader1,2021-04-18 02:18:21.489735,2021-04-18 02:18:21.492392,2021-04-18 02:18:21.493184
reader1,2021-04-18 02:18:21.492720,2021-04-18 02:18:21.493200,2021-04-18 02:18:21.494066
reader1,2021-04-18 02:18:21.492720,2021-04-18 02:18:21.494079,2021-04-18 02:18:21.494853
reader1,2021-04-18 02:18:21.492720,2021-04-18 02:18:21.494868,2021-04-18 02:18:21.495624
reader1,2021-04-18 02:18:21.495084,2021-04-18 02:18:21.495639,2021-04-18 02:18:21.496427
reader1,2021-04-18 02:18:21.495084,2021-04-18 02:18:21.497785,2021-04-18 02:18:21.498496
reader1,2021-04-18 02:18:21.495084,2021-04-18 02:18:21.498567,2021-04-18 02:18:21.499197
reader1,2021-04-18 02:18:21.495084,2021-04-18 02:18:21.499284,2021-04-18 02:18:21.499904
reader1,2021-04-18 02:18:21.495084,2021-04-18 02:18:21.499924,2021-04-18 02:18:21.506369
reader1,2021-04-18 02:18:21.495084,2021-04-18 02:18:21.506606,2021-04-18 02:18:21.508029
reader1,2021-04-18 02:18:21.507059,2021-04-18 02:18:21.508124,2021-04-18 02:18:21.509731
reader1,2021-04-18 02:18:21.507059,2021-04-18 02:18:21.509811,2021-04-18 02:18:21.510890
reader1,2021-04-18 02:18:21.510087,2021-04-18 02:18:21.511005,2021-04-18 02:18:21.512920
reader1,2021-04-18 02:18:21.510087,2021-04-18 02:18:21.512963,2021-04-18 02:18:21.515696
reader1,2021-04-18 02:18:21.515429,2021-04-18 02:18:21.515718,2021-04-18 02:18:21.517152
reader1,2021-04-18 02:18:21.515429,2021-04-18 02:18:21.517308,2021-04-18 02:18:21.518758
reader1,2021-04-18 02:18:21.515429,2021-04-18 02:18:21.518875,2021-04-18 02:18:21.520300
reader1,2021-04-18 02:18:21.519617,2021-04-18 02:18:21.520678,2021-04-18 02:18:21.522195
reader1,2021-04-18 02:18:21.519617,2021-04-18 02:18:21.522276,2021-04-18 02:18:21.523749
reader1,2021-04-18 02:18:21.519617,2021-04-18 02:18:21.523776,2021-04-18 02:18:21.524960
reader1,2021-04-18 02:18:21.524138,2021-04-18 02:18:21.524982,2021-04-18 02:18:21.526004
reader1,2021-04-18 02:18:21.524138,2021-04-18 02:18:21.526021,2021-04-18 02:18:21.527061
reader1,2021-04-18 02:18:21.524138,2021-04-18 02:18:21.527076,2021-04-18 02:18:21.535345
reader1,2021-04-18 02:18:21.532600,2021-04-18 02:18:21.535415,2021-04-18 02:18:21.536552
reader1,2021-04-18 02:18:21.532600,2021-04-18 02:18:21.536618,2021-04-18 02:18:21.540327
reader1,2021-04-18 02:18:21.532600,2021-04-18 02:18:21.540734,2021-04-18 02:18:21.541934
reader1,2021-04-18 02:18:21.532600,2021-04-18 02:18:21.542031,2021-04-18 02:18:21.543285
reader1,2021-04-18 02:18:21.542470,2021-04-18 02:18:21.543297,2021-04-18 02:18:21.544078
reader1,2021-04-18 02:18:21.542470,2021-04-18 02:18:21.544156,2021-04-18 02:18:21.545498
reader1,2021-04-18 02:18:21.542470,2021-04-18 02:18:21.545514,2021-04-18 02:18:21.546337
reader1,2021-04-18 02:18:21.545692,2021-04-18 02:18:21.546352,2021-04-18 02:18:21.547294
reader1,2021-04-18 02:18:21.545692,2021-04-18 02:18:21.547309,2021-04-18 02:18:21.548031
reader1,2021-04-18 02:18:21.545692,2021-04-18 02:18:21.548048,2021-04-18 02:18:21.549060
reader1,2021-04-18 02:18:21.548196,2021-04-18 02:18:21.549079,2021-04-18 02:18:21.549857
reader1,2021-04-18 02:18:21.548196,2021-04-18 02:18:21.549914,2021-04-18 02:18:21.550802
reader1,2021-04-18 02:18:21.548196,2021-04-18 02:18:21.550817,2021-04-18 02:18:21.551568
reader1,2021-04-18 02:18:21.551038,2021-04-18 02:18:21.551586,2021-04-18 02:18:21.553129
reader1,2021-04-18 02:18:21.551038,2021-04-18 02:18:21.553225,2021-04-18 02:18:21.554584
reader1,2021-04-18 02:18:21.554637,2021-04-18 02:18:21.554799,2021-04-18 02:18:21.555798
reader1,2021-04-18 02:18:21.554637,2021-04-18 02:18:21.555854,2021-04-18 02:18:21.556662
reader1,2021-04-18 02:18:21.554637,2021-04-18 02:18:21.556677,2021-04-18 02:18:21.557610
reader1,2021-04-18 02:18:21.557152,2021-04-18 02:18:21.557692,2021-04-18 02:18:21.559443
reader1,2021-04-18 02:18:21.557152,2021-04-18 02:18:21.559464,2021-04-18 02:18:21.570436
reader1,2021-04-18 02:18:21.561214,2021-04-18 02:18:21.570511,2021-04-18 02:18:21.572756
reader1,2021-04-18 02:18:21.571922,2021-04-18 02:18:21.572809,2021-04-18 02:18:21.573865
reader1,2021-04-18 02:18:21.571922,2021-04-18 02:18:21.573883,2021-04-18 02:18:21.574697
reader1,2021-04-18 02:18:21.571922,2021-04-18 02:18:21.574747,2021-04-18 02:18:21.575668
reader1,2021-04-18 02:18:21.575080,2021-04-18 02:18:21.575680,2021-04-18 02:18:21.576593
reader1,2021-04-18 02:18:21.575080,2021-04-18 02:18:21.576613,2021-04-18 02:18:21.578542
reader1,2021-04-18 02:18:21.577583,2021-04-18 02:18:21.578712,2021-04-18 02:18:21.579863
reader1,2021-04-18 02:18:21.577583,2021-04-18 02:18:21.579883,2021-04-18 02:18:21.580992
reader1,2021-04-18 02:18:21.577583,2021-04-18 02:18:21.581039,2021-04-18 02:18:21.581908
reader1,2021-04-18 02:18:21.581311,2021-04-18 02:18:21.582015,2021-04-18 02:18:21.582796
reader1,2021-04-18 02:18:21.581311,2021-04-18 02:18:21.582833,2021-04-18 02:18:21.583727
reader1,2021-04-18 02:18:21.581311,2021-04-18 02:18:21.583764,2021-04-18 02:18:21.584613
reader1,2021-04-18 02:18:21.581311,2021-04-18 02:18:21.584629,2021-04-18 02:18:21.585619
reader1,2021-04-18 02:18:21.584943,2021-04-18 02:18:21.585742,2021-04-18 02:18:21.586992
reader1,2021-04-18 02:18:21.584943,2021-04-18 02:18:21.587343,2021-04-18 02:18:21.588297
reader1,2021-04-18 02:18:21.584943,2021-04-18 02:18:21.588397,2021-04-18 02:18:21.589186
reader1,2021-04-18 02:18:21.588575,2021-04-18 02:18:21.589239,2021-04-18 02:18:21.591501
reader1,2021-04-18 02:18:21.588575,2021-04-18 02:18:21.591525,2021-04-18 02:18:21.592309
reader1,2021-04-18 02:18:21.588575,2021-04-18 02:18:21.592367,2021-04-18 02:18:21.593227
reader1,2021-04-18 02:18:21.592479,2021-04-18 02:18:21.593329,2021-04-18 02:18:21.594439
reader1,2021-04-18 02:18:21.592479,2021-04-18 02:18:21.594659,2021-04-18 02:18:21.598821
reader1,2021-04-18 02:18:21.592479,2021-04-18 02:18:21.598907,2021-04-18 02:18:21.600262
reader1,2021-04-18 02:18:21.599099,2021-04-18 02:18:21.600510,2021-04-18 02:18:21.601750
reader1,2021-04-18 02:18:21.599099,2021-04-18 02:18:21.601807,2021-04-18 02:18:21.602672
reader1,2021-04-18 02:18:21.599099,2021-04-18 02:18:21.602730,2021-04-18 02:18:21.603683
reader1,2021-04-18 02:18:21.603139,2021-04-18 02:18:21.603698,2021-04-18 02:18:21.604610
reader1,2021-04-18 02:18:21.603139,2021-04-18 02:18:21.604631,2021-04-18 02:18:21.606197
reader1,2021-04-18 02:18:21.603139,2021-04-18 02:18:21.606308,2021-04-18 02:18:21.607396
reader1,2021-04-18 02:18:21.606579,2021-04-18 02:18:21.607413,2021-04-18 02:18:21.608864
reader1,2021-04-18 02:18:21.606579,2021-04-18 02:18:21.608914,2021-04-18 02:18:21.609966
reader1,2021-04-18 02:18:21.606579,2021-04-18 02:18:21.610077,2021-04-18 02:18:21.611080
reader1,2021-04-18 02:18:21.610231,2021-04-18 02:18:21.611256,2021-04-18 02:18:21.612293
reader1,2021-04-18 02:18:21.610231,2021-04-18 02:18:21.612305,2021-04-18 02:18:21.613522
reader1,2021-04-18 02:18:21.610231,2021-04-18 02:18:21.613572,2021-04-18 02:18:21.614292
reader1,2021-04-18 02:18:21.613828,2021-04-18 02:18:21.614311,2021-04-18 02:18:21.615127
reader1,2021-04-18 02:18:21.613828,2021-04-18 02:18:21.615145,2021-04-18 02:18:21.616505
reader1,2021-04-18 02:18:21.613828,2021-04-18 02:18:21.616526,2021-04-18 02:18:21.617687
reader1,2021-04-18 02:18:21.616833,2021-04-18 02:18:21.617781,2021-04-18 02:18:21.618930
reader1,2021-04-18 02:18:21.616833,2021-04-18 02:18:21.619022,2021-04-18 02:18:21.619834
reader1,2021-04-18 02:18:21.616833,2021-04-18 02:18:21.619921,2021-04-18 02:18:21.622402
reader1,2021-04-18 02:18:21.620058,2021-04-18 02:18:21.622458,2021-04-18 02:18:21.628492
reader1,2021-04-18 02:18:21.623534,2021-04-18 02:18:21.628518,2021-04-18 02:18:21.629850
reader1,2021-04-18 02:18:21.623534,2021-04-18 02:18:21.629868,2021-04-18 02:18:21.630811
reader1,2021-04-18 02:18:21.623534,2021-04-18 02:18:21.630888,2021-04-18 02:18:21.631579
reader1,2021-04-18 02:18:21.623534,2021-04-18 02:18:21.631594,2021-04-18 02:18:21.632635
reader1,2021-04-18 02:18:21.623534,2021-04-18 02:18:21.632664,2021-04-18 02:18:21.633596
reader1,2021-04-18 02:18:21.632593,2021-04-18 02:18:21.633607,2021-04-18 02:18:21.634391
reader1,2021-04-18 02:18:21.632593,2021-04-18 02:18:21.634407,2021-04-18 02:18:21.635122
reader1,2021-04-18 02:18:21.632593,2021-04-18 02:18:21.635138,2021-04-18 02:18:21.635967
reader1,2021-04-18 02:18:21.632593,2021-04-18 02:18:21.636017,2021-04-18 02:18:21.636821
reader1,2021-04-18 02:18:21.636134,2021-04-18 02:18:21.636839,2021-04-18 02:18:21.637639
reader1,2021-04-18 02:18:21.636134,2021-04-18 02:18:21.637729,2021-04-18 02:18:21.638492
reader1,2021-04-18 02:18:21.636134,2021-04-18 02:18:21.638507,2021-04-18 02:18:21.639334
reader1,2021-04-18 02:18:21.638782,2021-04-18 02:18:21.639533,2021-04-18 02:18:21.640830
reader1,2021-04-18 02:18:21.638782,2021-04-18 02:18:21.640845,2021-04-18 02:18:21.641615
reader1,2021-04-18 02:18:21.638782,2021-04-18 02:18:21.641629,2021-04-18 02:18:21.643074
reader1,2021-04-18 02:18:21.638782,2021-04-18 02:18:21.643202,2021-04-18 02:18:21.644872
reader1,2021-04-18 02:18:21.643124,2021-04-18 02:18:21.644942,2021-04-18 02:18:21.645785
reader1,2021-04-18 02:18:21.643124,2021-04-18 02:18:21.645803,2021-04-18 02:18:21.646659
reader1,2021-04-18 02:18:21.643124,2021-04-18 02:18:21.646745,2021-04-18 02:18:21.647566
reader1,2021-04-18 02:18:21.647106,2021-04-18 02:18:21.647678,2021-04-18 02:18:21.648632
reader1,2021-04-18 02:18:21.647106,2021-04-18 02:18:21.648652,2021-04-18 02:18:21.649444
reader1,2021-04-18 02:18:21.647106,2021-04-18 02:18:21.649473,2021-04-18 02:18:21.650592
reader1,2021-04-18 02:18:21.649538,2021-04-18 02:18:21.650651,2021-04-18 02:18:21.652392
reader1,2021-04-18 02:18:21.649538,2021-04-18 02:18:21.652409,2021-04-18 02:18:21.653281
reader1,2021-04-18 02:18:21.649538,2021-04-18 02:18:21.653300,2021-04-18 02:18:21.654212
reader1,2021-04-18 02:18:21.649538,2021-04-18 02:18:21.654230,2021-04-18 02:18:21.660390
reader1,2021-04-18 02:18:21.655078,2021-04-18 02:18:21.660509,2021-04-18 02:18:21.661961
reader1,2021-04-18 02:18:21.655078,2021-04-18 02:18:21.662049,2021-04-18 02:18:21.663499
reader1,2021-04-18 02:18:21.662474,2021-04-18 02:18:21.663649,2021-04-18 02:18:21.664516
reader1,2021-04-18 02:18:21.662474,2021-04-18 02:18:21.664604,2021-04-18 02:18:21.665367
reader1,2021-04-18 02:18:21.662474,2021-04-18 02:18:21.665437,2021-04-18 02:18:21.666629
reader1,2021-04-18 02:18:21.665600,2021-04-18 02:18:21.666646,2021-04-18 02:18:21.667932
reader1,2021-04-18 02:18:21.665600,2021-04-18 02:18:21.667950,2021-04-18 02:18:21.668831
reader1,2021-04-18 02:18:21.665600,2021-04-18 02:18:21.668884,2021-04-18 02:18:21.669678
reader1,2021-04-18 02:18:21.669015,2021-04-18 02:18:21.669696,2021-04-18 02:18:21.670882
reader1,2021-04-18 02:18:21.669015,2021-04-18 02:18:21.670929,2021-04-18 02:18:21.671870
reader1,2021-04-18 02:18:21.671331,2021-04-18 02:18:21.671972,2021-04-18 02:18:21.672809
reader1,2021-04-18 02:18:21.671331,2021-04-18 02:18:21.672930,2021-04-18 02:18:21.673878
reader1,2021-04-18 02:18:21.671331,2021-04-18 02:18:21.673954,2021-04-18 02:18:21.674872
reader1,2021-04-18 02:18:21.674388,2021-04-18 02:18:21.674894,2021-04-18 02:18:21.675600
reader1,2021-04-18 02:18:21.674388,2021-04-18 02:18:21.675679,2021-04-18 02:18:21.676774
reader1,2021-04-18 02:18:21.674388,2021-04-18 02:18:21.676798,2021-04-18 02:18:21.677569
reader1,2021-04-18 02:18:21.677080,2021-04-18 02:18:21.677672,2021-04-18 02:18:21.678414
reader1,2021-04-18 02:18:21.677080,2021-04-18 02:18:21.678499,2021-04-18 02:18:21.679256
reader1,2021-04-18 02:18:21.677080,2021-04-18 02:18:21.679328,2021-04-18 02:18:21.680410
reader1,2021-04-18 02:18:21.679765,2021-04-18 02:18:21.680677,2021-04-18 02:18:21.682287
reader1,2021-04-18 02:18:21.679765,2021-04-18 02:18:21.682310,2021-04-18 02:18:21.683295
reader1,2021-04-18 02:18:21.683345,2021-04-18 02:18:21.683539,2021-04-18 02:18:21.684612
reader1,2021-04-18 02:18:21.683345,2021-04-18 02:18:21.686208,2021-04-18 02:18:21.688083
reader1,2021-04-18 02:18:21.683345,2021-04-18 02:18:21.688188,2021-04-18 02:18:21.693630
reader1,2021-04-18 02:18:21.693481,2021-04-18 02:18:21.694045,2021-04-18 02:18:21.696823
reader1,2021-04-18 02:18:21.693481,2021-04-18 02:18:21.696847,2021-04-18 02:18:21.698261
reader1,2021-04-18 02:18:21.693481,2021-04-18 02:18:21.698339,2021-04-18 02:18:21.699801
reader1,2021-04-18 02:18:21.698838,2021-04-18 02:18:21.699863,2021-04-18 02:18:21.701151
reader1,2021-04-18 02:18:21.698838,2021-04-18 02:18:21.701251,2021-04-18 02:18:21.702219
reader1,2021-04-18 02:18:21.698838,2021-04-18 02:18:21.702276,2021-04-18 02:18:21.703082
reader1,2021-04-18 02:18:21.702451,2021-04-18 02:18:21.703217,2021-04-18 02:18:21.703961
reader1,2021-04-18 02:18:21.702451,2021-04-18 02:18:21.704038,2021-04-18 02:18:21.704889
reader1,2021-04-18 02:18:21.702451,2021-04-18 02:18:21.704908,2021-04-18 02:18:21.705787
reader1,2021-04-18 02:18:21.702451,2021-04-18 02:18:21.705805,2021-04-18 02:18:21.706586
reader1,2021-04-18 02:18:21.705984,2021-04-18 02:18:21.706597,2021-04-18 02:18:21.707625
reader1,2021-04-18 02:18:21.705984,2021-04-18 02:18:21.707643,2021-04-18 02:18:21.708557
reader1,2021-04-18 02:18:21.705984,2021-04-18 02:18:21.708607,2021-04-18 02:18:21.709331
reader1,2021-04-18 02:18:21.708828,2021-04-18 02:18:21.709446,2021-04-18 02:18:21.710263
reader1,2021-04-18 02:18:21.708828,2021-04-18 02:18:21.710282,2021-04-18 02:18:21.711163
reader1,2021-04-18 02:18:21.708828,2021-04-18 02:18:21.711181,2021-04-18 02:18:21.712438
reader1,2021-04-18 02:18:21.711428,2021-04-18 02:18:21.712462,2021-04-18 02:18:21.713539
reader1,2021-04-18 02:18:21.711428,2021-04-18 02:18:21.713558,2021-04-18 02:18:21.714444
reader1,2021-04-18 02:18:21.713954,2021-04-18 02:18:21.714455,2021-04-18 02:18:21.715479
reader1,2021-04-18 02:18:21.713954,2021-04-18 02:18:21.716707,2021-04-18 02:18:21.719789
reader1,2021-04-18 02:18:21.717394,2021-04-18 02:18:21.719809,2021-04-18 02:18:21.720603
reader1,2021-04-18 02:18:21.717394,2021-04-18 02:18:21.720620,2021-04-18 02:18:21.721242
reader1,2021-04-18 02:18:21.717394,2021-04-18 02:18:21.721259,2021-04-18 02:18:21.721885
reader1,2021-04-18 02:18:21.717394,2021-04-18 02:18:21.721902,2021-04-18 02:18:21.722464
reader1,2021-04-18 02:18:21.717394,2021-04-18 02:18:21.722480,2021-04-18 02:18:21.723075
reader1,2021-04-18 02:18:21.717394,2021-04-18 02:18:21.723091,2021-04-18 02:18:21.723913
reader1,2021-04-18 02:18:21.717394,2021-04-18 02:18:21.723930,2021-04-18 02:18:21.724483
reader1,2021-04-18 02:18:21.717394,2021-04-18 02:18:21.724500,2021-04-18 02:18:21.725918
reader1,2021-04-18 02:18:21.717394,2021-04-18 02:18:21.725936,2021-04-18 02:18:21.727048
reader1,2021-04-18 02:18:21.717394,2021-04-18 02:18:21.727126,2021-04-18 02:18:21.728099
reader1,2021-04-18 02:18:21.717394,2021-04-18 02:18:21.728114,2021-04-18 02:18:21.729098
reader1,2021-04-18 02:18:21.728501,2021-04-18 02:18:21.729114,2021-04-18 02:18:21.730149
reader1,2021-04-18 02:18:21.728501,2021-04-18 02:18:21.730168,2021-04-18 02:18:21.730996
reader1,2021-04-18 02:18:21.728501,2021-04-18 02:18:21.731019,2021-04-18 02:18:21.731842
reader1,2021-04-18 02:18:21.728501,2021-04-18 02:18:21.731867,2021-04-18 02:18:21.732681
reader1,2021-04-18 02:18:21.731990,2021-04-18 02:18:21.732757,2021-04-18 02:18:21.733716
reader1,2021-04-18 02:18:21.731990,2021-04-18 02:18:21.733731,2021-04-18 02:18:21.734485
reader1,2021-04-18 02:18:21.731990,2021-04-18 02:18:21.734501,2021-04-18 02:18:21.735341
reader1,2021-04-18 02:18:21.731990,2021-04-18 02:18:21.735355,2021-04-18 02:18:21.736650
