1618503388.8581676,1618503388.8586717
1618503388.858723,1618503388.8592284
1618503388.85933,1618503388.859746
1618503388.8597803,1618503388.8602548
1618503388.8603163,1618503388.8606775
1618503388.860761,1618503388.8610847
1618503388.8612342,1618503388.8615701
1618503388.8616743,1618503388.862179
1618503388.86212,1618503388.8628776
1618503388.8629472,1618503388.8633168
1618503388.8634338,1618503388.8638475
1618503388.8639593,1618503388.8643034
1618503388.8643866,1618503388.8647559
1618503388.8648562,1618503388.8651614
1618503388.8653035,1618503388.8655972
1618503388.86571,1618503388.8662446
1618503388.866341,1618503388.8667045
1618503388.8668869,1618503388.867251
1618503388.8673828,1618503388.8677049
1618503388.8678029,1618503388.8681018
1618503388.8682108,1618503388.8685164
1618503388.8686256,1618503388.8690686
1618503388.8690088,1618503388.8694627
1618503388.869834,1618503388.8701742
1618503388.870284,1618503388.870625
1618503388.8707886,1618503388.8711705
1618503388.8712842,1618503388.8717427
1618503388.8719296,1618503388.8724778
1618503388.8725417,1618503388.8728905
1618503388.873026,1618503388.8733735
1618503388.873432,1618503388.8738215
1618503388.874222,1618503388.8746693
1618503388.8748846,1618503388.8754232
1618503388.8755176,1618503388.8759403
1618503388.8759766,1618503388.8764586
1618503388.8765981,1618503388.876919
1618503388.8770473,1618503388.8774004
1618503388.8775187,1618503388.877888
1618503388.877951,1618503388.8783534
1618503388.8785312,1618503388.8790421
1618503388.8791466,1618503388.8795187
1618503388.8796678,1618503388.8799982
1618503388.8801396,1618503388.8804908
1618503388.8806133,1618503388.8810103
1618503388.8810446,1618503388.8814793
1618503388.8816993,1618503388.882049
1618503388.8821452,1618503388.88255
1618503388.8826826,1618503388.8829794
1618503388.8831193,1618503388.8834558
1618503388.8835776,1618503388.883937
1618503388.884084,1618503388.8843162
1618503388.8845043,1618503388.8848512
1618503388.8849914,1618503388.8853266
1618503388.885407,1618503388.8858585
1618503388.886272,1618503388.886624
1618503388.8867664,1618503388.8872557
1618503388.8873558,1618503388.8877583
1618503388.8880162,1618503388.888378
1618503388.8885083,1618503388.8888185
1618503388.888965,1618503388.8893416
1618503388.8894558,1618503388.8897243
1618503388.8899412,1618503388.8903902
1618503388.8904774,1618503388.8908796
1618503388.8912451,1618503388.891776
1618503388.891976,1618503388.892312
1618503388.8924415,1618503388.892738
1618503388.8928826,1618503388.8932307
1618503388.8933427,1618503388.8940823
1618503388.894409,1618503388.8948185
1618503388.8952653,1618503388.8957312
1618503388.8959265,1618503388.8963473
1618503388.8965008,1618503388.8967888
1618503388.8969526,1618503388.897265
1618503388.8974187,1618503388.8977497
1618503388.897869,1618503388.898275
1618503388.8984034,1618503388.898794
1618503388.8991733,1618503388.8995514
1618503388.8996878,1618503388.9000247
1618503388.900131,1618503388.9004798
1618503388.9006052,1618503388.900942
1618503388.9010406,1618503388.9013793
1618503388.9014614,1618503388.9019456
1618503388.9021246,1618503388.9025915
1618503388.9026864,1618503388.903064
1618503388.9032173,1618503388.9036238
1618503388.9040282,1618503388.9043987
1618503388.9045172,1618503388.9048052
1618503388.9050505,1618503388.9053948
1618503388.9054792,1618503388.905835
1618503388.905951,1618503388.9063177
1618503388.9064808,1618503388.9069955
1618503388.9072526,1618503388.907746
1618503388.9079082,1618503388.908239
1618503388.9084744,1618503388.9087937
1618503388.9089153,1618503388.9092388
1618503388.9093688,1618503388.9096978
1618503388.909809,1618503388.9102266
1618503388.910341,1618503388.9107087
1618503388.910851,1618503388.9110885
1618503388.9112966,1618503388.911674
1618503388.9118214,1618503388.9121733
1618503388.912259,1618503388.9125836
1618503388.9126852,1618503388.9130208
1618503388.9131334,1618503388.9134562
1618503388.9136233,1618503388.9139757
1618503388.9141548,1618503388.9144971
1618503388.914606,1618503388.9149044
1618503388.9150481,1618503388.915399
1618503388.9155157,1618503388.9158552
1618503388.9159658,1618503388.9162655
1618503388.9163706,1618503388.9166782
1618503388.9167871,1618503388.917101
1618503388.9172852,1618503388.9175541
1618503388.917664,1618503388.9180262
1618503388.9181237,1618503388.918457
1618503388.9186032,1618503388.918968
1618503388.9190717,1618503388.9194853
1618503388.9197392,1618503388.9201002
1618503388.9202378,1618503388.920546
1618503388.9206607,1618503388.9210014
1618503388.9211106,1618503388.9214358
1618503388.9215472,1618503388.921848
1618503388.922004,1618503388.9224765
1618503388.9225528,1618503388.9229708
1618503388.9231868,1618503388.9236329
1618503388.9237103,1618503388.9241195
1618503388.924154,1618503388.9245281
1618503388.9246955,1618503388.9250185
1618503388.925141,1618503388.9254136
1618503388.9255135,1618503388.9258575
1618503388.925939,1618503388.9263299
1618503388.9264593,1618503388.9268222
1618503388.9269526,1618503388.9273803
1618503388.927506,1618503388.9278944
1618503388.9279604,1618503388.928416
1618503388.9286394,1618503388.9290352
1618503388.9291272,1618503388.9296484
1618503388.9298131,1618503388.9301908
1618503388.9303389,1618503388.9306946
1618503388.9308555,1618503388.931238
1618503388.9313529,1618503388.9316962
1618503388.9317963,1618503388.932125
1618503388.932213,1618503388.9326746
1618503388.9328313,1618503388.9331887
1618503388.933312,1618503388.9336245
1618503388.933696,1618503388.9342713
1618503388.9343321,1618503388.9345753
1618503388.9349575,1618503388.935308
1618503388.9354708,1618503388.935939
1618503388.9361696,1618503388.9366207
1618503388.9366555,1618503388.9371457
1618503388.9373832,1618503388.9377198
1618503388.9378936,1618503388.9384718
1618503388.9385417,1618503388.938977
1618503388.9392188,1618503388.939604
1618503388.9396918,1618503388.940127
1618503388.9401608,1618503388.9408228
1618503388.9406884,1618503388.9411013
1618503388.9413471,1618503388.94169
1618503388.9418306,1618503388.9422293
1618503388.942309,1618503388.9427617
1618503388.9429502,1618503388.943307
1618503388.9433923,1618503388.9437983
1618503388.9438896,1618503388.9442062
1618503388.9442673,1618503388.9448168
1618503388.9448783,1618503388.9451153
1618503388.9452887,1618503388.9456797
1618503388.9457424,1618503388.9461992
1618503388.946404,1618503388.9467134
1618503388.9468012,1618503388.9471648
1618503388.9472842,1618503388.9476218
1618503388.9477143,1618503388.9480813
1618503388.9481876,1618503388.9484136
1618503388.9485943,1618503388.948941
1618503388.9490194,1618503388.9493906
1618503388.9497058,1618503388.9501595
1618503388.9503376,1618503388.950656
1618503388.9508624,1618503388.9512398
1618503388.951356,1618503388.9516838
1618503388.9517949,1618503388.95214
1618503388.9522378,1618503388.95253
1618503388.9526374,1618503388.9530165
1618503388.9530902,1618503388.953452
1618503388.953814,1618503388.9541538
1618503388.9542892,1618503388.9547575
1618503388.954868,1618503388.9552999
1618503388.955478,1618503388.9558835
1618503388.955994,1618503388.956356
1618503388.9564955,1618503388.9567156
1618503388.9569395,1618503388.9572277
1618503388.957345,1618503388.9576526
1618503388.9577134,1618503388.9581697
1618503388.9584076,1618503388.9588282
1618503388.9590445,1618503388.959444
1618503388.95957,1618503388.959931
1618503388.959996,1618503388.9603715
1618503388.9604707,1618503388.9607618
1618503388.9608889,1618503388.9611866
1618503388.9612772,1618503388.9616306
1618503388.9616952,1618503388.961983
