1618796507.0492465,1618796507.0624626
1618796507.0625737,1618796507.07568
1618796507.075804,1618796507.088873
1618796507.0890734,1618796507.1021717
1618796507.102278,1618796507.1154177
1618796507.1155303,1618796507.1286142
1618796507.128721,1618796507.1417875
1618796507.1418943,1618796507.1550186
1618796507.1551251,1618796507.1682544
1618796507.168378,1618796507.181546
1618796507.1816688,1618796507.1948352
1618796507.194942,1618796507.2080529
1618796507.208169,1618796507.2213764
1618796507.2214868,1618796507.2345538
1618796507.234661,1618796507.2477577
1618796507.2478867,1618796507.2609038
1618796507.2610166,1618796507.2741382
1618796507.274337,1618796507.2874727
1618796507.2875795,1618796507.3006868
1618796507.300814,1618796507.3139346
1618796507.3141282,1618796507.3272083
1618796507.3273141,1618796507.3406343
1618796507.3407729,1618796507.3536844
1618796507.3537936,1618796507.3668816
1618796507.36701,1618796507.3800724
1618796507.3803103,1618796507.39328
1618796507.3933806,1618796507.406434
1618796507.4065387,1618796507.4196742
1618796507.4197817,1618796507.4327471
1618796507.4328558,1618796507.4459069
1618796507.446014,1618796507.4591212
1618796507.4593134,1618796507.4723623
1618796507.4724743,1618796507.4855926
1618796507.4857326,1618796507.4988759
1618796507.4989889,1618796507.5121093
1618796507.5122552,1618796507.5254214
1618796507.5256166,1618796507.5386796
1618796507.5387876,1618796507.5520408
1618796507.5521727,1618796507.5653276
1618796507.565437,1618796507.5786011
1618796507.5787234,1618796507.5919294
1618796507.5921316,1618796507.6052232
1618796507.6054199,1618796507.6185205
1618796507.6187184,1618796507.6317484
1618796507.6318774,1618796507.6449995
1618796507.6451163,1618796507.6581185
1618796507.6582267,1618796507.671159
1618796507.6712666,1618796507.6843045
1618796507.6844218,1618796507.6973662
1618796507.6974757,1618796507.7104402
1618796507.7105515,1618796507.7234604
1618796507.7235794,1618796507.736548
1618796507.7366676,1618796507.749611
1618796507.7497149,1618796507.7628014
1618796507.7629097,1618796507.7760115
1618796507.776124,1618796507.7890625
1618796507.789151,1618796507.802064
1618796507.802155,1618796507.8151376
1618796507.815223,1618796507.8282077
1618796507.8283179,1618796507.841345
1618796507.8415625,1618796507.8545403
1618796507.8546464,1618796507.8674927
1618796507.8676085,1618796507.8807309
1618796507.8808658,1618796507.8938644
1618796507.8939955,1618796507.9071329
1618796507.9073257,1618796507.9203737
1618796507.9204962,1618796507.933597
1618796507.9337046,1618796507.9468293
1618796507.9470208,1618796507.9601781
1618796507.9602916,1618796507.9733896
1618796507.9734988,1618796507.9866734
1618796507.9867957,1618796507.9999816
1618796508.0000966,1618796508.0135243
1618796508.013676,1618796508.0268514
1618796508.026963,1618796508.0400996
1618796508.0402255,1618796508.0534108
1618796508.0535188,1618796508.0665913
1618796508.0666993,1618796508.080035
1618796508.0801444,1618796508.093219
1618796508.0933194,1618796508.1064355
1618796508.1065583,1618796508.1196334
1618796508.1197505,1618796508.132761
1618796508.1328723,1618796508.1459522
1618796508.1460593,1618796508.1591494
1618796508.1592555,1618796508.172347
1618796508.172455,1618796508.185679
1618796508.185789,1618796508.1989028
1618796508.1990125,1618796508.2121172
1618796508.212232,1618796508.2253492
1618796508.225458,1618796508.2386308
1618796508.2387378,1618796508.2519934
1618796508.2521093,1618796508.2652829
1618796508.2654085,1618796508.278625
1618796508.2787476,1618796508.291905
1618796508.2920187,1618796508.3095312
1618796508.3096714,1618796508.322794
1618796508.3229318,1618796508.336072
1618796508.336269,1618796508.349484
1618796508.3495908,1618796508.3625593
1618796508.3626697,1618796508.3758714
1618796508.3759813,1618796508.3889246
1618796508.3891206,1618796508.40224
1618796508.4023647,1618796508.4154406
1618796508.4155538,1618796508.4286847
1618796508.428889,1618796508.4419448
1618796508.442054,1618796508.4550931
1618796508.4552302,1618796508.468416
1618796508.4685247,1618796508.4818425
1618796508.482005,1618796508.4950812
1618796508.495206,1618796508.5082765
1618796508.5083988,1618796508.5214622
1618796508.5215738,1618796508.534704
1618796508.5348127,1618796508.5480602
1618796508.5482035,1618796508.5613558
1618796508.5614643,1618796508.5746074
1618796508.574803,1618796508.587955
1618796508.5880704,1618796508.601305
1618796508.6014142,1618796508.6145635
1618796508.6146755,1618796508.6277716
1618796508.627979,1618796508.6409361
1618796508.6410582,1618796508.654284
1618796508.6543908,1618796508.6676013
1618796508.6677086,1618796508.680742
1618796508.6808493,1618796508.6939406
1618796508.6940613,1618796508.7072458
1618796508.7073565,1618796508.7204971
1618796508.7206094,1618796508.7335777
1618796508.733718,1618796508.746742
1618796508.7468696,1618796508.759945
1618796508.7600596,1618796508.7730505
1618796508.773162,1618796508.7860289
1618796508.7861423,1618796508.7990925
1618796508.7992206,1618796508.8121834
1618796508.812324,1618796508.825346
1618796508.82547,1618796508.8383415
1618796508.838449,1618796508.8514934
1618796508.8516018,1618796508.864563
1618796508.8646743,1618796508.8775945
1618796508.8777866,1618796508.8907588
1618796508.8908834,1618796508.90385
1618796508.9040523,1618796508.9168513
1618796508.9169629,1618796508.9299672
1618796508.9300735,1618796508.9430215
1618796508.94313,1618796508.9560874
1618796508.9561946,1618796508.9691112
1618796508.9692268,1618796508.9821353
1618796508.9822357,1618796508.9950814
1618796508.9952207,1618796509.0082047
1618796509.008319,1618796509.0211482
1618796509.0213737,1618796509.0343034
1618796509.0345006,1618796509.0474555
1618796509.0475636,1618796509.0605483
1618796509.0606706,1618796509.0737512
1618796509.0738626,1618796509.086898
1618796509.0870056,1618796509.1000717
1618796509.100196,1618796509.1134598
1618796509.1135685,1618796509.1266603
1618796509.1267686,1618796509.1398773
1618796509.1399953,1618796509.1528695
1618796509.1529758,1618796509.1659224
1618796509.1660345,1618796509.178993
1618796509.179116,1618796509.1920633
1618796509.1921713,1618796509.2050896
1618796509.2052276,1618796509.2181468
1618796509.2182531,1618796509.2312071
1618796509.2314057,1618796509.2443228
1618796509.244434,1618796509.2573135
1618796509.2575085,1618796509.2704175
1618796509.2705247,1618796509.283465
1618796509.283578,1618796509.296452
1618796509.2965593,1618796509.309892
1618796509.3099988,1618796509.3230445
1618796509.3231523,1618796509.3360946
1618796509.336303,1618796509.3493357
1618796509.3495133,1618796509.3624313
1618796509.362551,1618796509.375504
1618796509.375612,1618796509.3885584
1618796509.388667,1618796509.4016025
1618796509.4017022,1618796509.414708
1618796509.4148078,1618796509.427798
1618796509.428013,1618796509.440901
1618796509.4410403,1618796509.4542449
1618796509.4543524,1618796509.4674053
1618796509.46752,1618796509.4805443
1618796509.4806552,1618796509.4935057
1618796509.4936326,1618796509.5066442
1618796509.5067613,1618796509.5199296
1618796509.5200422,1618796509.5330749
1618796509.5331984,1618796509.546326
1618796509.54652,1618796509.5594232
1618796509.5595298,1618796509.572705
1618796509.5728965,1618796509.5858555
1618796509.5859625,1618796509.599093
1618796509.5992,1618796509.6122093
1618796509.612317,1618796509.6254473
1618796509.6255536,1618796509.6386683
1618796509.638861,1618796509.6520445
1618796509.6522412,1618796509.6653116
1618796509.6655045,1618796509.6786087
1618796509.6787157,1618796509.691792
1618796509.6919272,1618796509.7049687
1618796509.7050936,1618796509.7242384
1618796509.7243488,1618796509.7373767
1618796509.7375069,1618796509.7504869
1618796509.7505968,1618796509.7634268
1618796509.7635381,1618796509.776543
1618796509.7766545,1618796509.7896197
1618796509.7897334,1618796509.8026695
1618796509.802779,1618796509.8160284
1618796509.816158,1618796509.8291128
1618796509.829257,1618796509.8423696
1618796509.8424788,1618796509.8554063
1618796509.8555138,1618796509.8685608
1618796509.8686934,1618796509.8815718
1618796509.8816962,1618796509.8946142
1618796509.8948054,1618796509.9079103
1618796509.9080284,1618796509.920868
1618796509.9209797,1618796509.9339972
1618796509.9341195,1618796509.9471004
1618796509.9472911,1618796509.9602447
1618796509.960351,1618796509.9734097
1618796509.9735122,1618796509.9864464
1618796509.9865746,1618796509.9996088
1618796509.999726,1618796510.0126362
1618796510.0127478,1618796510.0257173
1618796510.0259242,1618796510.0389762
1618796510.0391734,1618796510.052187
1618796510.052316,1618796510.0653558
1618796510.0654898,1618796510.078455
1618796510.0785637,1618796510.0915763
1618796510.091696,1618796510.1046112
1618796510.104719,1618796510.1175947
1618796510.1177049,1618796510.130756
1618796510.1309485,1618796510.144068
1618796510.1442666,1618796510.1572454
1618796510.1573584,1618796510.1703458
1618796510.1704676,1618796510.1834502
1618796510.1835563,1618796510.1965353
1618796510.1966417,1618796510.20968
1618796510.2097883,1618796510.2228346
1618796510.2230268,1618796510.236026
1618796510.2361493,1618796510.2491221
1618796510.249249,1618796510.2622309
1618796510.2623389,1618796510.2754002
1618796510.2756112,1618796510.2885005
1618796510.2886398,1618796510.3016162
1618796510.301809,1618796510.3147912
1618796510.314985,1618796510.328058
1618796510.3282526,1618796510.341135
1618796510.3412523,1618796510.3542206
1618796510.354343,1618796510.3673983
1618796510.367505,1618796510.3804462
1618796510.3805525,1618796510.3935697
1618796510.3937945,1618796510.4067996
1618796510.406994,1618796510.4200866
1618796510.42021,1618796510.4331675
1618796510.4333072,1618796510.4463723
1618796510.4464808,1618796510.4594626
1618796510.4595697,1618796510.472524
1618796510.4726303,1618796510.4857085
1618796510.4858513,1618796510.4988155
1618796510.4989312,1618796510.512038
1618796510.5122406,1618796510.5251408
1618796510.5252583,1618796510.5382218
1618796510.5383294,1618796510.5513468
1618796510.551456,1618796510.564502
1618796510.5646086,1618796510.5776188
1618796510.5777254,1618796510.5907574
1618796510.590864,1618796510.6039221
1618796510.6041224,1618796510.6170495
1618796510.6171558,1618796510.6301427
1618796510.6302547,1618796510.6432865
1618796510.6433976,1618796510.6564002
1618796510.6565123,1618796510.6694305
1618796510.6695411,1618796510.6825333
1618796510.6826398,1618796510.6957493
1618796510.6958597,1618796510.7086906
1618796510.7088017,1618796510.721759
1618796510.7218702,1618796510.734906
1618796510.7350135,1618796510.748009
1618796510.7481318,1618796510.7611408
1618796510.7612553,1618796510.7742033
1618796510.7743366,1618796510.787343
1618796510.7874448,1618796510.8004684
1618796510.8005733,1618796510.8134348
1618796510.8135412,1618796510.8265922
1618796510.826725,1618796510.8397763
1618796510.8399029,1618796510.8528605
1618796510.8529696,1618796510.8659706
1618796510.8660738,1618796510.8790226
1618796510.8791254,1618796510.8921623
1618796510.8922756,1618796510.905422
1618796510.9056084,1618796510.918584
1618796510.9186897,1618796510.9317164
1618796510.9318447,1618796510.944788
1618796510.944895,1618796510.9578898
1618796510.9579916,1618796510.971089
1618796510.9712021,1618796510.9842224
1618796510.9843292,1618796510.997398
1618796510.997521,1618796511.010503
1618796511.0106158,1618796511.0236347
1618796511.0237432,1618796511.0366623
1618796511.0367687,1618796511.0496655
1618796511.049772,1618796511.0629098
1618796511.0630167,1618796511.0760527
1618796511.0761735,1618796511.0892487
1618796511.089425,1618796511.1025586
1618796511.102744,1618796511.1157684
1618796511.1159158,1618796511.1287096
1618796511.1288114,1618796511.1416574
1618796511.141759,1618796511.1548378
1618796511.1550262,1618796511.1680167
1618796511.1681428,1618796511.181156
1618796511.1812966,1618796511.194396
1618796511.1945143,1618796511.2151444
1618796511.2152584,1618796511.2281492
1618796511.228257,1618796511.2413201
1618796511.241447,1618796511.254399
1618796511.254505,1618796511.267464
1618796511.26757,1618796511.2805243
1618796511.2806447,1618796511.2936814
1618796511.2937841,1618796511.306764
1618796511.306869,1618796511.319959
1618796511.3200715,1618796511.3329163
1618796511.333028,1618796511.3460104
1618796511.346116,1618796511.3590977
1618796511.3592029,1618796511.3722675
1618796511.372373,1618796511.385553
1618796511.3857124,1618796511.3986619
1618796511.3987968,1618796511.4119008
1618796511.4120202,1618796511.4250522
1618796511.4252813,1618796511.4383419
1618796511.438451,1618796511.4514217
1618796511.4515305,1618796511.464512
1618796511.464626,1618796511.4775436
1618796511.4776566,1618796511.4906807
1618796511.4908109,1618796511.503933
1618796511.5040612,1618796511.5170448
1618796511.517158,1618796511.530243
1618796511.5303516,1618796511.54336
1618796511.543472,1618796511.5565886
1618796511.5566962,1618796511.5696714
1618796511.5697856,1618796511.582916
1618796511.5830388,1618796511.5961044
1618796511.5962389,1618796511.609459
1618796511.6095684,1618796511.6226459
1618796511.6228487,1618796511.6359305
1618796511.6360493,1618796511.649103
1618796511.6493285,1618796511.6623812
1618796511.6625733,1618796511.6755025
1618796511.6756155,1618796511.6886659
1618796511.6887774,1618796511.7018638
1618796511.7019703,1618796511.7150187
1618796511.715125,1618796511.7281933
1618796511.728395,1618796511.7413907
1618796511.7416148,1618796511.7549028
1618796511.7550106,1618796511.7680657
1618796511.768187,1618796511.7813013
1618796511.781513,1618796511.794564
1618796511.7946985,1618796511.8078487
1618796511.8080497,1618796511.8210263
1618796511.8211336,1618796511.8342226
1618796511.8343298,1618796511.8473597
1618796511.8474865,1618796511.8606026
1618796511.8607228,1618796511.8737113
1618796511.873819,1618796511.886969
1618796511.8871603,1618796511.9002135
1618796511.9003239,1618796511.913462
1618796511.9135687,1618796511.92673
1618796511.9268575,1618796511.9399483
1618796511.9400637,1618796511.9532228
1618796511.953332,1618796511.9663434
1618796511.966467,1618796511.9794958
1618796511.9796047,1618796511.992644
1618796511.992777,1618796512.0058155
1618796512.005937,1618796512.0189924
1618796512.0191076,1618796512.0336409
1618796512.0337496,1618796512.046784
1618796512.0468912,1618796512.0598042
1618796512.0599346,1618796512.072758
1618796512.072972,1618796512.0858889
1618796512.0859976,1618796512.0990686
1618796512.0991764,1618796512.112059
1618796512.112184,1618796512.1249287
1618796512.1250393,1618796512.1379702
1618796512.1380777,1618796512.151063
1618796512.15117,1618796512.164145
1618796512.1642568,1618796512.177151
1618796512.1772935,1618796512.1903107
1618796512.190541,1618796512.2034864
1618796512.203597,1618796512.2165265
1618796512.2166321,1618796512.2294407
1618796512.2295542,1618796512.2424443
1618796512.2425556,1618796512.2553816
1618796512.255489,1618796512.2684314
1618796512.2685664,1618796512.281517
1618796512.2816308,1618796512.2945678
1618796512.2946813,1618796512.307499
1618796512.3076062,1618796512.320617
1618796512.3207238,1618796512.3336835
1618796512.3337896,1618796512.3465977
1618796512.3467972,1618796512.3598404
1618796512.3599534,1618796512.3728466
1618796512.3729577,1618796512.385824
1618796512.386017,1618796512.3990147
1618796512.399206,1618796512.4120727
1618796512.4121935,1618796512.4252295
1618796512.4253528,1618796512.4384155
1618796512.4386063,1618796512.4516938
1618796512.4518,1618796512.4648073
1618796512.4649415,1618796512.4779947
1618796512.4781067,1618796512.4910715
1618796512.4911997,1618796512.5042858
1618796512.504405,1618796512.5174274
1618796512.5175462,1618796512.5304875
1618796512.5305963,1618796512.54347
1618796512.5435934,1618796512.5566094
1618796512.5567179,1618796512.5695128
1618796512.5696204,1618796512.5824547
1618796512.5825622,1618796512.595464
1618796512.5955703,1618796512.6084938
1618796512.6086874,1618796512.6215575
1618796512.621668,1618796512.6346123
1618796512.6348062,1618796512.6476865
1618796512.6478255,1618796512.660598
1618796512.6607058,1618796512.6735024
1618796512.6736085,1618796512.6865277
1618796512.6866348,1618796512.699597
1618796512.6997046,1618796512.7125838
1618796512.71269,1618796512.7254436
1618796512.7255557,1618796512.738344
1618796512.738451,1618796512.7512496
1618796512.7513633,1618796512.76436
1618796512.7645526,1618796512.7774198
1618796512.7775316,1618796512.790428
1618796512.7905266,1618796512.8034644
1618796512.8035712,1618796512.8165162
1618796512.8166232,1618796512.829452
1618796512.8295567,1618796512.8425024
1618796512.8426452,1618796512.8554554
1618796512.8555632,1618796512.868387
1618796512.8685014,1618796512.8814762
1618796512.8816152,1618796512.8944788
1618796512.8945992,1618796512.9074094
1618796512.90751,1618796512.9202478
1618796512.9203553,1618796512.9331694
1618796512.9332986,1618796512.946192
1618796512.9463017,1618796512.9593377
1618796512.9594493,1618796512.9723897
1618796512.972502,1618796512.9855537
1618796512.9856935,1618796512.998903
1618796512.999021,1618796513.0120032
1618796513.0121613,1618796513.025348
1618796513.025458,1618796513.0384383
1618796513.0385463,1618796513.051548
1618796513.0516562,1618796513.0645905
1618796513.0647001,1618796513.0775945
1618796513.077702,1618796513.0906277
1618796513.0908184,1618796513.1037858
1618796513.1039078,1618796513.1168823
1618796513.1169894,1618796513.1299326
1618796513.1300416,1618796513.1429691
1618796513.1430943,1618796513.1561654
1618796513.1563365,1618796513.1690917
1618796513.1692314,1618796513.182079
1618796513.1822047,1618796513.1950579
1618796513.1951697,1618796513.2080355
1618796513.2081687,1618796513.22092
1618796513.221042,1618796513.233961
1618796513.2340531,1618796513.246942
1618796513.247032,1618796513.2598405
1618796513.2599354,1618796513.2726078
1618796513.2726986,1618796513.2853909
1618796513.2854748,1618796513.2983558
1618796513.298445,1618796513.3112607
1618796513.3113487,1618796513.324261
1618796513.3243852,1618796513.3373227
1618796513.337434,1618796513.3502092
1618796513.3503366,1618796513.3631606
1618796513.3632874,1618796513.3761444
1618796513.3762481,1618796513.3892567
1618796513.3893754,1618796513.4022021
1618796513.402312,1618796513.4152496
1618796513.41536,1618796513.428311
1618796513.4284203,1618796513.4414182
1618796513.4415257,1618796513.45447
1618796513.454602,1618796513.4674814
1618796513.4675908,1618796513.4805486
1618796513.4806757,1618796513.493541
1618796513.493672,1618796513.506618
1618796513.5068195,1618796513.5199678
1618796513.520088,1618796513.5330648
1618796513.5331843,1618796513.5461712
1618796513.5462792,1618796513.5591674
1618796513.5592766,1618796513.572196
1618796513.5723116,1618796513.5853567
1618796513.5854754,1618796513.5983844
1618796513.598496,1618796513.6115265
1618796513.6116333,1618796513.6246746
1618796513.6247826,1618796513.637769
1618796513.6378796,1618796513.650869
1618796513.6509771,1618796513.664055
1618796513.6641788,1618796513.6772811
1618796513.6773894,1618796513.69036
1618796513.6904955,1618796513.7035217
1618796513.7036192,1618796513.7173731
1618796513.717675,1618796513.7306025
1618796513.7307143,1618796513.7436671
1618796513.7437944,1618796513.7567604
1618796513.75687,1618796513.7697153
1618796513.7698374,1618796513.782966
1618796513.7830746,1618796513.796123
1618796513.7962687,1618796513.8092937
1618796513.8094885,1618796513.8222034
1618796513.8223357,1618796513.8350587
1618796513.8352034,1618796513.848001
1618796513.8481286,1618796513.8609543
1618796513.8610828,1618796513.8738658
1618796513.873979,1618796513.8866136
1618796513.8867266,1618796513.8995452
1618796513.8996563,1618796513.9123604
1618796513.9124734,1618796513.9254274
1618796513.92557,1618796513.9383109
1618796513.9384224,1618796513.951249
1618796513.9514227,1618796513.9641829
1618796513.964297,1618796513.9770985
1618796513.9772224,1618796513.9900293
1618796513.9901638,1618796514.0029483
1618796514.003077,1618796514.015855
1618796514.0159829,1618796514.028627
1618796514.02874,1618796514.0413866
1618796514.0414991,1618796514.0543058
1618796514.0544317,1618796514.0673685
1618796514.0674767,1618796514.080456
1618796514.0805748,1618796514.0934741
1618796514.093584,1618796514.1064258
1618796514.106538,1618796514.1273506
1618796514.1274633,1618796514.140393
1618796514.1405005,1618796514.1534128
1618796514.15354,1618796514.166434
1618796514.1665418,1618796514.179394
1618796514.1795142,1618796514.1925266
1618796514.1926336,1618796514.2054784
1618796514.2056596,1618796514.218597
1618796514.2187054,1618796514.231561
1618796514.2316675,1618796514.2445555
1618796514.2446623,1618796514.257552
1618796514.2576592,1618796514.2705376
1618796514.2706447,1618796514.2835886
1618796514.2837095,1618796514.2966373
1618796514.296836,1618796514.3097239
1618796514.3098307,1618796514.3227553
1618796514.322867,1618796514.3358908
1618796514.3361034,1618796514.3489878
1618796514.3490953,1618796514.362055
1618796514.36225,1618796514.3751369
1618796514.375243,1618796514.3881207
1618796514.3882642,1618796514.4011312
1618796514.4012518,1618796514.4141397
1618796514.414246,1618796514.4271522
1618796514.4273477,1618796514.4403436
1618796514.4404497,1618796514.4534876
1618796514.4536939,1618796514.46668
1618796514.466787,1618796514.4797692
1618796514.4799073,1618796514.4927957
1618796514.492922,1618796514.5058758
1618796514.505993,1618796514.518882
1618796514.5189943,1618796514.5319386
1618796514.5322502,1618796514.5449748
1618796514.5451965,1618796514.558044
1618796514.558142,1618796514.5709345
1618796514.5710313,1618796514.583928
1618796514.5840328,1618796514.5968502
1618796514.5969505,1618796514.60985
1618796514.609947,1618796514.622836
1618796514.622926,1618796514.6359303
1618796514.6360362,1618796514.6487997
1618796514.6488874,1618796514.661851
1618796514.661946,1618796514.6747794
1618796514.6748695,1618796514.6877146
