Label Identifying Reader Id,Write Message timestamp,Read Start Timestamp,Read Finish Timestamp
reader1,2021-04-18 01:41:26.237210,2021-04-18 01:41:26.238991,2021-04-18 01:41:26.239763
reader1,2021-04-18 01:41:26.237210,2021-04-18 01:41:26.239956,2021-04-18 01:41:26.240898
reader1,2021-04-18 01:41:26.240213,2021-04-18 01:41:26.240915,2021-04-18 01:41:26.241779
reader1,2021-04-18 01:41:26.240213,2021-04-18 01:41:26.242045,2021-04-18 01:41:26.243000
reader1,2021-04-18 01:41:26.240213,2021-04-18 01:41:26.243017,2021-04-18 01:41:26.243807
reader1,2021-04-18 01:41:26.243293,2021-04-18 01:41:26.243828,2021-04-18 01:41:26.244664
reader1,2021-04-18 01:41:26.243293,2021-04-18 01:41:26.244677,2021-04-18 01:41:26.245421
reader1,2021-04-18 01:41:26.243293,2021-04-18 01:41:26.245504,2021-04-18 01:41:26.246637
reader1,2021-04-18 01:41:26.245776,2021-04-18 01:41:26.246663,2021-04-18 01:41:26.247577
reader1,2021-04-18 01:41:26.245776,2021-04-18 01:41:26.250505,2021-04-18 01:41:26.255761
reader1,2021-04-18 01:41:26.254704,2021-04-18 01:41:26.255829,2021-04-18 01:41:26.261867
reader1,2021-04-18 01:41:26.260879,2021-04-18 01:41:26.261915,2021-04-18 01:41:26.263324
reader1,2021-04-18 01:41:26.262418,2021-04-18 01:41:26.263477,2021-04-18 01:41:26.264146
reader1,2021-04-18 01:41:26.262418,2021-04-18 01:41:26.264199,2021-04-18 01:41:26.265123
reader1,2021-04-18 01:41:26.262418,2021-04-18 01:41:26.265175,2021-04-18 01:41:26.266126
reader1,2021-04-18 01:41:26.265582,2021-04-18 01:41:26.266145,2021-04-18 01:41:26.267086
reader1,2021-04-18 01:41:26.265582,2021-04-18 01:41:26.267137,2021-04-18 01:41:26.267990
reader1,2021-04-18 01:41:26.265582,2021-04-18 01:41:26.268012,2021-04-18 01:41:26.268889
reader1,2021-04-18 01:41:26.268347,2021-04-18 01:41:26.268954,2021-04-18 01:41:26.274677
reader1,2021-04-18 01:41:26.268347,2021-04-18 01:41:26.274745,2021-04-18 01:41:26.275649
reader1,2021-04-18 01:41:26.268347,2021-04-18 01:41:26.275714,2021-04-18 01:41:26.276924
reader1,2021-04-18 01:41:26.268347,2021-04-18 01:41:26.276990,2021-04-18 01:41:26.277853
reader1,2021-04-18 01:41:26.268347,2021-04-18 01:41:26.277940,2021-04-18 01:41:26.279502
reader1,2021-04-18 01:41:26.268347,2021-04-18 01:41:26.279573,2021-04-18 01:41:26.280462
reader1,2021-04-18 01:41:26.268347,2021-04-18 01:41:26.280584,2021-04-18 01:41:26.281636
reader1,2021-04-18 01:41:26.268347,2021-04-18 01:41:26.281657,2021-04-18 01:41:26.286548
reader1,2021-04-18 01:41:26.268347,2021-04-18 01:41:26.286664,2021-04-18 01:41:26.288731
reader1,2021-04-18 01:41:26.268347,2021-04-18 01:41:26.288749,2021-04-18 01:41:26.289600
reader1,2021-04-18 01:41:26.268347,2021-04-18 01:41:26.289618,2021-04-18 01:41:26.293840
reader1,2021-04-18 01:41:26.268347,2021-04-18 01:41:26.293863,2021-04-18 01:41:26.295310
reader1,2021-04-18 01:41:26.294766,2021-04-18 01:41:26.295325,2021-04-18 01:41:26.296888
reader1,2021-04-18 01:41:26.294766,2021-04-18 01:41:26.296904,2021-04-18 01:41:26.298039
reader1,2021-04-18 01:41:26.294766,2021-04-18 01:41:26.298157,2021-04-18 01:41:26.299579
reader1,2021-04-18 01:41:26.298983,2021-04-18 01:41:26.299692,2021-04-18 01:41:26.300699
reader1,2021-04-18 01:41:26.298983,2021-04-18 01:41:26.300726,2021-04-18 01:41:26.302155
reader1,2021-04-18 01:41:26.298983,2021-04-18 01:41:26.302253,2021-04-18 01:41:26.303543
reader1,2021-04-18 01:41:26.302559,2021-04-18 01:41:26.303564,2021-04-18 01:41:26.304787
reader1,2021-04-18 01:41:26.302559,2021-04-18 01:41:26.304869,2021-04-18 01:41:26.306127
reader1,2021-04-18 01:41:26.302559,2021-04-18 01:41:26.306155,2021-04-18 01:41:26.307741
reader1,2021-04-18 01:41:26.306830,2021-04-18 01:41:26.307759,2021-04-18 01:41:26.309161
reader1,2021-04-18 01:41:26.306830,2021-04-18 01:41:26.309239,2021-04-18 01:41:26.310530
reader1,2021-04-18 01:41:26.306830,2021-04-18 01:41:26.310570,2021-04-18 01:41:26.312245
reader1,2021-04-18 01:41:26.306830,2021-04-18 01:41:26.312265,2021-04-18 01:41:26.313603
reader1,2021-04-18 01:41:26.312399,2021-04-18 01:41:26.313650,2021-04-18 01:41:26.315053
reader1,2021-04-18 01:41:26.312399,2021-04-18 01:41:26.315109,2021-04-18 01:41:26.316468
reader1,2021-04-18 01:41:26.312399,2021-04-18 01:41:26.317001,2021-04-18 01:41:26.320827
reader1,2021-04-18 01:41:26.316806,2021-04-18 01:41:26.320930,2021-04-18 01:41:26.323365
reader1,2021-04-18 01:41:26.316806,2021-04-18 01:41:26.323393,2021-04-18 01:41:26.324635
reader1,2021-04-18 01:41:26.316806,2021-04-18 01:41:26.324689,2021-04-18 01:41:26.325804
reader1,2021-04-18 01:41:26.324865,2021-04-18 01:41:26.325858,2021-04-18 01:41:26.327882
reader1,2021-04-18 01:41:26.324865,2021-04-18 01:41:26.327902,2021-04-18 01:41:26.329465
reader1,2021-04-18 01:41:26.328303,2021-04-18 01:41:26.329585,2021-04-18 01:41:26.330735
reader1,2021-04-18 01:41:26.328303,2021-04-18 01:41:26.330922,2021-04-18 01:41:26.332069
reader1,2021-04-18 01:41:26.328303,2021-04-18 01:41:26.332088,2021-04-18 01:41:26.333899
reader1,2021-04-18 01:41:26.332377,2021-04-18 01:41:26.333930,2021-04-18 01:41:26.336751
reader1,2021-04-18 01:41:26.336849,2021-04-18 01:41:26.337118,2021-04-18 01:41:26.345858
reader1,2021-04-18 01:41:26.345123,2021-04-18 01:41:26.345897,2021-04-18 01:41:26.356950
reader1,2021-04-18 01:41:26.345123,2021-04-18 01:41:26.357011,2021-04-18 01:41:26.368399
reader1,2021-04-18 01:41:26.366198,2021-04-18 01:41:26.368431,2021-04-18 01:41:26.370794
reader1,2021-04-18 01:41:26.369410,2021-04-18 01:41:26.371188,2021-04-18 01:41:26.372912
reader1,2021-04-18 01:41:26.369410,2021-04-18 01:41:26.372941,2021-04-18 01:41:26.373995
reader1,2021-04-18 01:41:26.373326,2021-04-18 01:41:26.374013,2021-04-18 01:41:26.374993
reader1,2021-04-18 01:41:26.373326,2021-04-18 01:41:26.375103,2021-04-18 01:41:26.376418
reader1,2021-04-18 01:41:26.375518,2021-04-18 01:41:26.376432,2021-04-18 01:41:26.377904
reader1,2021-04-18 01:41:26.375518,2021-04-18 01:41:26.377997,2021-04-18 01:41:26.379158
reader1,2021-04-18 01:41:26.375518,2021-04-18 01:41:26.379207,2021-04-18 01:41:26.380851
reader1,2021-04-18 01:41:26.380889,2021-04-18 01:41:26.381117,2021-04-18 01:41:26.382897
reader1,2021-04-18 01:41:26.380889,2021-04-18 01:41:26.382973,2021-04-18 01:41:26.385701
reader1,2021-04-18 01:41:26.380889,2021-04-18 01:41:26.385889,2021-04-18 01:41:26.388636
reader1,2021-04-18 01:41:26.386216,2021-04-18 01:41:26.388653,2021-04-18 01:41:26.392634
reader1,2021-04-18 01:41:26.390268,2021-04-18 01:41:26.392658,2021-04-18 01:41:26.399696
reader1,2021-04-18 01:41:26.393590,2021-04-18 01:41:26.399838,2021-04-18 01:41:26.400863
reader1,2021-04-18 01:41:26.393590,2021-04-18 01:41:26.400907,2021-04-18 01:41:26.401616
reader1,2021-04-18 01:41:26.393590,2021-04-18 01:41:26.401632,2021-04-18 01:41:26.402495
reader1,2021-04-18 01:41:26.401786,2021-04-18 01:41:26.402507,2021-04-18 01:41:26.403780
reader1,2021-04-18 01:41:26.401786,2021-04-18 01:41:26.404009,2021-04-18 01:41:26.405505
reader1,2021-04-18 01:41:26.404883,2021-04-18 01:41:26.405525,2021-04-18 01:41:26.406477
reader1,2021-04-18 01:41:26.404883,2021-04-18 01:41:26.406605,2021-04-18 01:41:26.407601
reader1,2021-04-18 01:41:26.404883,2021-04-18 01:41:26.407616,2021-04-18 01:41:26.410985
reader1,2021-04-18 01:41:26.407916,2021-04-18 01:41:26.411001,2021-04-18 01:41:26.418647
reader1,2021-04-18 01:41:26.412558,2021-04-18 01:41:26.418673,2021-04-18 01:41:26.419747
reader1,2021-04-18 01:41:26.412558,2021-04-18 01:41:26.419762,2021-04-18 01:41:26.420667
reader1,2021-04-18 01:41:26.412558,2021-04-18 01:41:26.420765,2021-04-18 01:41:26.422241
reader1,2021-04-18 01:41:26.412558,2021-04-18 01:41:26.422259,2021-04-18 01:41:26.424222
reader1,2021-04-18 01:41:26.422569,2021-04-18 01:41:26.424258,2021-04-18 01:41:26.426843
reader1,2021-04-18 01:41:26.422569,2021-04-18 01:41:26.426986,2021-04-18 01:41:26.427949
reader1,2021-04-18 01:41:26.422569,2021-04-18 01:41:26.427966,2021-04-18 01:41:26.428609
reader1,2021-04-18 01:41:26.428113,2021-04-18 01:41:26.428620,2021-04-18 01:41:26.429350
reader1,2021-04-18 01:41:26.428113,2021-04-18 01:41:26.429365,2021-04-18 01:41:26.430253
reader1,2021-04-18 01:41:26.428113,2021-04-18 01:41:26.430414,2021-04-18 01:41:26.431278
reader1,2021-04-18 01:41:26.430667,2021-04-18 01:41:26.431295,2021-04-18 01:41:26.432436
reader1,2021-04-18 01:41:26.430667,2021-04-18 01:41:26.432463,2021-04-18 01:41:26.433735
reader1,2021-04-18 01:41:26.433904,2021-04-18 01:41:26.434059,2021-04-18 01:41:26.435241
reader1,2021-04-18 01:41:26.433904,2021-04-18 01:41:26.435339,2021-04-18 01:41:26.436450
reader1,2021-04-18 01:41:26.433904,2021-04-18 01:41:26.436470,2021-04-18 01:41:26.437571
reader1,2021-04-18 01:41:26.433904,2021-04-18 01:41:26.437588,2021-04-18 01:41:26.439095
reader1,2021-04-18 01:41:26.437520,2021-04-18 01:41:26.439115,2021-04-18 01:41:26.442281
reader1,2021-04-18 01:41:26.440118,2021-04-18 01:41:26.442307,2021-04-18 01:41:26.446186
reader1,2021-04-18 01:41:26.445871,2021-04-18 01:41:26.446206,2021-04-18 01:41:26.447366
reader1,2021-04-18 01:41:26.445871,2021-04-18 01:41:26.447457,2021-04-18 01:41:26.448434
reader1,2021-04-18 01:41:26.445871,2021-04-18 01:41:26.448476,2021-04-18 01:41:26.449213
reader1,2021-04-18 01:41:26.448672,2021-04-18 01:41:26.449230,2021-04-18 01:41:26.450084
reader1,2021-04-18 01:41:26.448672,2021-04-18 01:41:26.450173,2021-04-18 01:41:26.451067
reader1,2021-04-18 01:41:26.450576,2021-04-18 01:41:26.451083,2021-04-18 01:41:26.452010
reader1,2021-04-18 01:41:26.450576,2021-04-18 01:41:26.452028,2021-04-18 01:41:26.452944
reader1,2021-04-18 01:41:26.450576,2021-04-18 01:41:26.453023,2021-04-18 01:41:26.454009
reader1,2021-04-18 01:41:26.453462,2021-04-18 01:41:26.454021,2021-04-18 01:41:26.454797
reader1,2021-04-18 01:41:26.453462,2021-04-18 01:41:26.454817,2021-04-18 01:41:26.455676
reader1,2021-04-18 01:41:26.453462,2021-04-18 01:41:26.455738,2021-04-18 01:41:26.456471
reader1,2021-04-18 01:41:26.455931,2021-04-18 01:41:26.456519,2021-04-18 01:41:26.457419
reader1,2021-04-18 01:41:26.455931,2021-04-18 01:41:26.457461,2021-04-18 01:41:26.458704
reader1,2021-04-18 01:41:26.455931,2021-04-18 01:41:26.458720,2021-04-18 01:41:26.459607
reader1,2021-04-18 01:41:26.458923,2021-04-18 01:41:26.459687,2021-04-18 01:41:26.460867
reader1,2021-04-18 01:41:26.458923,2021-04-18 01:41:26.460887,2021-04-18 01:41:26.461643
reader1,2021-04-18 01:41:26.458923,2021-04-18 01:41:26.461696,2021-04-18 01:41:26.462594
reader1,2021-04-18 01:41:26.461950,2021-04-18 01:41:26.462774,2021-04-18 01:41:26.463588
reader1,2021-04-18 01:41:26.461950,2021-04-18 01:41:26.463752,2021-04-18 01:41:26.464615
reader1,2021-04-18 01:41:26.464032,2021-04-18 01:41:26.464639,2021-04-18 01:41:26.465563
reader1,2021-04-18 01:41:26.464032,2021-04-18 01:41:26.465582,2021-04-18 01:41:26.466386
reader1,2021-04-18 01:41:26.464032,2021-04-18 01:41:26.466526,2021-04-18 01:41:26.467300
reader1,2021-04-18 01:41:26.466823,2021-04-18 01:41:26.467317,2021-04-18 01:41:26.468087
reader1,2021-04-18 01:41:26.466823,2021-04-18 01:41:26.468148,2021-04-18 01:41:26.468853
reader1,2021-04-18 01:41:26.466823,2021-04-18 01:41:26.468868,2021-04-18 01:41:26.471699
reader1,2021-04-18 01:41:26.469096,2021-04-18 01:41:26.471767,2021-04-18 01:41:26.473550
reader1,2021-04-18 01:41:26.469096,2021-04-18 01:41:26.473569,2021-04-18 01:41:26.474332
reader1,2021-04-18 01:41:26.469096,2021-04-18 01:41:26.474350,2021-04-18 01:41:26.475253
reader1,2021-04-18 01:41:26.469096,2021-04-18 01:41:26.475270,2021-04-18 01:41:26.476461
reader1,2021-04-18 01:41:26.469096,2021-04-18 01:41:26.476480,2021-04-18 01:41:26.479043
reader1,2021-04-18 01:41:26.476600,2021-04-18 01:41:26.479084,2021-04-18 01:41:26.480792
reader1,2021-04-18 01:41:26.476600,2021-04-18 01:41:26.480895,2021-04-18 01:41:26.481967
reader1,2021-04-18 01:41:26.476600,2021-04-18 01:41:26.481989,2021-04-18 01:41:26.483003
reader1,2021-04-18 01:41:26.482060,2021-04-18 01:41:26.483137,2021-04-18 01:41:26.484079
reader1,2021-04-18 01:41:26.482060,2021-04-18 01:41:26.484200,2021-04-18 01:41:26.485045
reader1,2021-04-18 01:41:26.484616,2021-04-18 01:41:26.485062,2021-04-18 01:41:26.486543
reader1,2021-04-18 01:41:26.484616,2021-04-18 01:41:26.486615,2021-04-18 01:41:26.487683
reader1,2021-04-18 01:41:26.484616,2021-04-18 01:41:26.487800,2021-04-18 01:41:26.489541
reader1,2021-04-18 01:41:26.488178,2021-04-18 01:41:26.489606,2021-04-18 01:41:26.490496
reader1,2021-04-18 01:41:26.488178,2021-04-18 01:41:26.490566,2021-04-18 01:41:26.491487
reader1,2021-04-18 01:41:26.488178,2021-04-18 01:41:26.491553,2021-04-18 01:41:26.492568
reader1,2021-04-18 01:41:26.492413,2021-04-18 01:41:26.492631,2021-04-18 01:41:26.493854
reader1,2021-04-18 01:41:26.492413,2021-04-18 01:41:26.493919,2021-04-18 01:41:26.494835
reader1,2021-04-18 01:41:26.492413,2021-04-18 01:41:26.494900,2021-04-18 01:41:26.498132
reader1,2021-04-18 01:41:26.497956,2021-04-18 01:41:26.498204,2021-04-18 01:41:26.499785
reader1,2021-04-18 01:41:26.497956,2021-04-18 01:41:26.499977,2021-04-18 01:41:26.501283
reader1,2021-04-18 01:41:26.497956,2021-04-18 01:41:26.501306,2021-04-18 01:41:26.503882
reader1,2021-04-18 01:41:26.502338,2021-04-18 01:41:26.503901,2021-04-18 01:41:26.505680
reader1,2021-04-18 01:41:26.504830,2021-04-18 01:41:26.505778,2021-04-18 01:41:26.507120
reader1,2021-04-18 01:41:26.504830,2021-04-18 01:41:26.507147,2021-04-18 01:41:26.508218
reader1,2021-04-18 01:41:26.504830,2021-04-18 01:41:26.508236,2021-04-18 01:41:26.510105
reader1,2021-04-18 01:41:26.508388,2021-04-18 01:41:26.510312,2021-04-18 01:41:26.512158
reader1,2021-04-18 01:41:26.508388,2021-04-18 01:41:26.512179,2021-04-18 01:41:26.514117
reader1,2021-04-18 01:41:26.512328,2021-04-18 01:41:26.514138,2021-04-18 01:41:26.516719
reader1,2021-04-18 01:41:26.512328,2021-04-18 01:41:26.516824,2021-04-18 01:41:26.518742
reader1,2021-04-18 01:41:26.516963,2021-04-18 01:41:26.518782,2021-04-18 01:41:26.520440
reader1,2021-04-18 01:41:26.516963,2021-04-18 01:41:26.520512,2021-04-18 01:41:26.521750
reader1,2021-04-18 01:41:26.516963,2021-04-18 01:41:26.521762,2021-04-18 01:41:26.523495
reader1,2021-04-18 01:41:26.523384,2021-04-18 01:41:26.523506,2021-04-18 01:41:26.524853
reader1,2021-04-18 01:41:26.523384,2021-04-18 01:41:26.524901,2021-04-18 01:41:26.526258
reader1,2021-04-18 01:41:26.523384,2021-04-18 01:41:26.526286,2021-04-18 01:41:26.527370
reader1,2021-04-18 01:41:26.526402,2021-04-18 01:41:26.527422,2021-04-18 01:41:26.528849
reader1,2021-04-18 01:41:26.526402,2021-04-18 01:41:26.528865,2021-04-18 01:41:26.530221
reader1,2021-04-18 01:41:26.526402,2021-04-18 01:41:26.530255,2021-04-18 01:41:26.531402
reader1,2021-04-18 01:41:26.530582,2021-04-18 01:41:26.531522,2021-04-18 01:41:26.532638
reader1,2021-04-18 01:41:26.530582,2021-04-18 01:41:26.532657,2021-04-18 01:41:26.533893
reader1,2021-04-18 01:41:26.530582,2021-04-18 01:41:26.533914,2021-04-18 01:41:26.534987
reader1,2021-04-18 01:41:26.534266,2021-04-18 01:41:26.535008,2021-04-18 01:41:26.536242
reader1,2021-04-18 01:41:26.534266,2021-04-18 01:41:26.536260,2021-04-18 01:41:26.538053
reader1,2021-04-18 01:41:26.537036,2021-04-18 01:41:26.538068,2021-04-18 01:41:26.539188
reader1,2021-04-18 01:41:26.537036,2021-04-18 01:41:26.539248,2021-04-18 01:41:26.540452
reader1,2021-04-18 01:41:26.537036,2021-04-18 01:41:26.540467,2021-04-18 01:41:26.541884
reader1,2021-04-18 01:41:26.540747,2021-04-18 01:41:26.541910,2021-04-18 01:41:26.549997
reader1,2021-04-18 01:41:26.540747,2021-04-18 01:41:26.550184,2021-04-18 01:41:26.552002
reader1,2021-04-18 01:41:26.551740,2021-04-18 01:41:26.552094,2021-04-18 01:41:26.555565
reader1,2021-04-18 01:41:26.551740,2021-04-18 01:41:26.555783,2021-04-18 01:41:26.559755
reader1,2021-04-18 01:41:26.556480,2021-04-18 01:41:26.560003,2021-04-18 01:41:26.560990
reader1,2021-04-18 01:41:26.556480,2021-04-18 01:41:26.561078,2021-04-18 01:41:26.561821
reader1,2021-04-18 01:41:26.561348,2021-04-18 01:41:26.561839,2021-04-18 01:41:26.569141
reader1,2021-04-18 01:41:26.562627,2021-04-18 01:41:26.569248,2021-04-18 01:41:26.570660
reader1,2021-04-18 01:41:26.562627,2021-04-18 01:41:26.571009,2021-04-18 01:41:26.572960
reader1,2021-04-18 01:41:26.571143,2021-04-18 01:41:26.573017,2021-04-18 01:41:26.575015
reader1,2021-04-18 01:41:26.571143,2021-04-18 01:41:26.575037,2021-04-18 01:41:26.575983
reader1,2021-04-18 01:41:26.571143,2021-04-18 01:41:26.576018,2021-04-18 01:41:26.577321
reader1,2021-04-18 01:41:26.576132,2021-04-18 01:41:26.577667,2021-04-18 01:41:26.579821
reader1,2021-04-18 01:41:26.576132,2021-04-18 01:41:26.579919,2021-04-18 01:41:26.583588
reader1,2021-04-18 01:41:26.580311,2021-04-18 01:41:26.583621,2021-04-18 01:41:26.585355
reader1,2021-04-18 01:41:26.580311,2021-04-18 01:41:26.585440,2021-04-18 01:41:26.586736
reader1,2021-04-18 01:41:26.585526,2021-04-18 01:41:26.586913,2021-04-18 01:41:26.588009
reader1,2021-04-18 01:41:26.585526,2021-04-18 01:41:26.588201,2021-04-18 01:41:26.589342
reader1,2021-04-18 01:41:26.588804,2021-04-18 01:41:26.589396,2021-04-18 01:41:26.590431
reader1,2021-04-18 01:41:26.588804,2021-04-18 01:41:26.590533,2021-04-18 01:41:26.591444
reader1,2021-04-18 01:41:26.588804,2021-04-18 01:41:26.591574,2021-04-18 01:41:26.593755
reader1,2021-04-18 01:41:26.591952,2021-04-18 01:41:26.593814,2021-04-18 01:41:26.594979
reader1,2021-04-18 01:41:26.591952,2021-04-18 01:41:26.595143,2021-04-18 01:41:26.596261
reader1,2021-04-18 01:41:26.591952,2021-04-18 01:41:26.596419,2021-04-18 01:41:26.597521
reader1,2021-04-18 01:41:26.596619,2021-04-18 01:41:26.597591,2021-04-18 01:41:26.598897
reader1,2021-04-18 01:41:26.596619,2021-04-18 01:41:26.599071,2021-04-18 01:41:26.600303
reader1,2021-04-18 01:41:26.599379,2021-04-18 01:41:26.600360,2021-04-18 01:41:26.601833
reader1,2021-04-18 01:41:26.599379,2021-04-18 01:41:26.601896,2021-04-18 01:41:26.602905
reader1,2021-04-18 01:41:26.599379,2021-04-18 01:41:26.603136,2021-04-18 01:41:26.605712
reader1,2021-04-18 01:41:26.603366,2021-04-18 01:41:26.606096,2021-04-18 01:41:26.607448
reader1,2021-04-18 01:41:26.603366,2021-04-18 01:41:26.607585,2021-04-18 01:41:26.609084
reader1,2021-04-18 01:41:26.603366,2021-04-18 01:41:26.609307,2021-04-18 01:41:26.612359
reader1,2021-04-18 01:41:26.609450,2021-04-18 01:41:26.612589,2021-04-18 01:41:26.615479
reader1,2021-04-18 01:41:26.609450,2021-04-18 01:41:26.615550,2021-04-18 01:41:26.618503
reader1,2021-04-18 01:41:26.615780,2021-04-18 01:41:26.618690,2021-04-18 01:41:26.620358
reader1,2021-04-18 01:41:26.615780,2021-04-18 01:41:26.620451,2021-04-18 01:41:26.621542
reader1,2021-04-18 01:41:26.621062,2021-04-18 01:41:26.621559,2021-04-18 01:41:26.623115
reader1,2021-04-18 01:41:26.621062,2021-04-18 01:41:26.623229,2021-04-18 01:41:26.624502
reader1,2021-04-18 01:41:26.621062,2021-04-18 01:41:26.624564,2021-04-18 01:41:26.625639
reader1,2021-04-18 01:41:26.624782,2021-04-18 01:41:26.625657,2021-04-18 01:41:26.627955
reader1,2021-04-18 01:41:26.624782,2021-04-18 01:41:26.628418,2021-04-18 01:41:26.630141
reader1,2021-04-18 01:41:26.628715,2021-04-18 01:41:26.630265,2021-04-18 01:41:26.632850
reader1,2021-04-18 01:41:26.628715,2021-04-18 01:41:26.632950,2021-04-18 01:41:26.637739
reader1,2021-04-18 01:41:26.633044,2021-04-18 01:41:26.637768,2021-04-18 01:41:26.639636
reader1,2021-04-18 01:41:26.633044,2021-04-18 01:41:26.639660,2021-04-18 01:41:26.641245
reader1,2021-04-18 01:41:26.640331,2021-04-18 01:41:26.641262,2021-04-18 01:41:26.642876
reader1,2021-04-18 01:41:26.640331,2021-04-18 01:41:26.642961,2021-04-18 01:41:26.644549
reader1,2021-04-18 01:41:26.643675,2021-04-18 01:41:26.644635,2021-04-18 01:41:26.645568
reader1,2021-04-18 01:41:26.643675,2021-04-18 01:41:26.645585,2021-04-18 01:41:26.646555
reader1,2021-04-18 01:41:26.643675,2021-04-18 01:41:26.646724,2021-04-18 01:41:26.647866
reader1,2021-04-18 01:41:26.646801,2021-04-18 01:41:26.648037,2021-04-18 01:41:26.656884
reader1,2021-04-18 01:41:26.649888,2021-04-18 01:41:26.656915,2021-04-18 01:41:26.659628
reader1,2021-04-18 01:41:26.649888,2021-04-18 01:41:26.659741,2021-04-18 01:41:26.661203
reader1,2021-04-18 01:41:26.660660,2021-04-18 01:41:26.661219,2021-04-18 01:41:26.662393
reader1,2021-04-18 01:41:26.660660,2021-04-18 01:41:26.662410,2021-04-18 01:41:26.663473
reader1,2021-04-18 01:41:26.660660,2021-04-18 01:41:26.663557,2021-04-18 01:41:26.664592
reader1,2021-04-18 01:41:26.663710,2021-04-18 01:41:26.664713,2021-04-18 01:41:26.665993
reader1,2021-04-18 01:41:26.663710,2021-04-18 01:41:26.666077,2021-04-18 01:41:26.667290
reader1,2021-04-18 01:41:26.666362,2021-04-18 01:41:26.667311,2021-04-18 01:41:26.668255
reader1,2021-04-18 01:41:26.666362,2021-04-18 01:41:26.668376,2021-04-18 01:41:26.669375
reader1,2021-04-18 01:41:26.666362,2021-04-18 01:41:26.669393,2021-04-18 01:41:26.670422
reader1,2021-04-18 01:41:26.669538,2021-04-18 01:41:26.670550,2021-04-18 01:41:26.671493
reader1,2021-04-18 01:41:26.669538,2021-04-18 01:41:26.671556,2021-04-18 01:41:26.673579
reader1,2021-04-18 01:41:26.671831,2021-04-18 01:41:26.673597,2021-04-18 01:41:26.674535
reader1,2021-04-18 01:41:26.671831,2021-04-18 01:41:26.674553,2021-04-18 01:41:26.675536
reader1,2021-04-18 01:41:26.671831,2021-04-18 01:41:26.675557,2021-04-18 01:41:26.677260
reader1,2021-04-18 01:41:26.675844,2021-04-18 01:41:26.677277,2021-04-18 01:41:26.678314
reader1,2021-04-18 01:41:26.675844,2021-04-18 01:41:26.678366,2021-04-18 01:41:26.679310
reader1,2021-04-18 01:41:26.675844,2021-04-18 01:41:26.679411,2021-04-18 01:41:26.680696
reader1,2021-04-18 01:41:26.679657,2021-04-18 01:41:26.680714,2021-04-18 01:41:26.682042
reader1,2021-04-18 01:41:26.679657,2021-04-18 01:41:26.682063,2021-04-18 01:41:26.683213
reader1,2021-04-18 01:41:26.679657,2021-04-18 01:41:26.683784,2021-04-18 01:41:26.685073
reader1,2021-04-18 01:41:26.683864,2021-04-18 01:41:26.685090,2021-04-18 01:41:26.686151
reader1,2021-04-18 01:41:26.683864,2021-04-18 01:41:26.686254,2021-04-18 01:41:26.687190
reader1,2021-04-18 01:41:26.683864,2021-04-18 01:41:26.687221,2021-04-18 01:41:26.688914
reader1,2021-04-18 01:41:26.687284,2021-04-18 01:41:26.688940,2021-04-18 01:41:26.690236
reader1,2021-04-18 01:41:26.687284,2021-04-18 01:41:26.690353,2021-04-18 01:41:26.691339
reader1,2021-04-18 01:41:26.691214,2021-04-18 01:41:26.691393,2021-04-18 01:41:26.692676
reader1,2021-04-18 01:41:26.691214,2021-04-18 01:41:26.692698,2021-04-18 01:41:26.693847
reader1,2021-04-18 01:41:26.691214,2021-04-18 01:41:26.693870,2021-04-18 01:41:26.694978
reader1,2021-04-18 01:41:26.691214,2021-04-18 01:41:26.695064,2021-04-18 01:41:26.696329
reader1,2021-04-18 01:41:26.695184,2021-04-18 01:41:26.696354,2021-04-18 01:41:26.697614
reader1,2021-04-18 01:41:26.695184,2021-04-18 01:41:26.697735,2021-04-18 01:41:26.699431
reader1,2021-04-18 01:41:26.698667,2021-04-18 01:41:26.699447,2021-04-18 01:41:26.700639
reader1,2021-04-18 01:41:26.698667,2021-04-18 01:41:26.700659,2021-04-18 01:41:26.701537
reader1,2021-04-18 01:41:26.698667,2021-04-18 01:41:26.701554,2021-04-18 01:41:26.702707
reader1,2021-04-18 01:41:26.698667,2021-04-18 01:41:26.702753,2021-04-18 01:41:26.703767
reader1,2021-04-18 01:41:26.702832,2021-04-18 01:41:26.703784,2021-04-18 01:41:26.704719
reader1,2021-04-18 01:41:26.702832,2021-04-18 01:41:26.704738,2021-04-18 01:41:26.705595
reader1,2021-04-18 01:41:26.702832,2021-04-18 01:41:26.705606,2021-04-18 01:41:26.706901
reader1,2021-04-18 01:41:26.706194,2021-04-18 01:41:26.706920,2021-04-18 01:41:26.707904
reader1,2021-04-18 01:41:26.706194,2021-04-18 01:41:26.707915,2021-04-18 01:41:26.708977
reader1,2021-04-18 01:41:26.706194,2021-04-18 01:41:26.708990,2021-04-18 01:41:26.709968
reader1,2021-04-18 01:41:26.709481,2021-04-18 01:41:26.709979,2021-04-18 01:41:26.710983
reader1,2021-04-18 01:41:26.709481,2021-04-18 01:41:26.711028,2021-04-18 01:41:26.712190
reader1,2021-04-18 01:41:26.709481,2021-04-18 01:41:26.712201,2021-04-18 01:41:26.713436
reader1,2021-04-18 01:41:26.712393,2021-04-18 01:41:26.713472,2021-04-18 01:41:26.714590
reader1,2021-04-18 01:41:26.712393,2021-04-18 01:41:26.714743,2021-04-18 01:41:26.715722
